1109818,8798512,-18.14581504601481
1109818,7826065,-18.146043359123656
1109818,7225311,-18.146499907165907
1109818,5081535,-18.146728142111208
1109818,106335,-18.148097005095835
1109818,6262072,-18.148325057867492
1109818,6987751,-18.14855308463808
1109818,7716262,-18.149237009002714
1109818,6314200,-18.14946493182829
1109818,428445,-18.149692828682422
1109818,6314199,-18.150148544500013
1109818,6508151,-18.1503763634753
1109818,1914265,-18.1503763634753
1109818,6007961,-18.15105966473808
1109818,3885952,-18.15105966473808
1109818,3244382,-18.151287379957676
1109818,2827864,-18.151287379957676
1109818,5113768,-18.151287379957676
1109818,5601924,-18.151742732630286
1109818,2716734,-18.151742732630286
1109818,5979585,-18.151742732630286
1109818,6844536,-18.151742732630286
1109818,5655031,-18.151742732630286
1109818,7787530,-18.151742732630286
1109818,1254742,-18.151970370095103
1109818,899910,-18.151970370095103
1109818,2041534,-18.152197981653465
1109818,987504,-18.152197981653465
1109818,5128176,-18.152880660948743
1109818,7624204,-18.15424532086022
1109818,5655028,-18.15424532086022
1109818,5796316,-18.247334264148904
1109818,1407929,-18.24802006465626
1109818,750252,-18.24870563008305
1109818,2437781,-18.24893409967971
1109818,8561253,-18.24916254318017
1109818,3147512,-18.25190183185
1109818,6622546,-18.252358015420242
1047902,4458875,-46.988700299389244
1047902,8829164,-47.305046401636545
1047902,4887380,-47.38615192376636
1047902,4458881,-47.63932248786919
1047902,4458876,-47.642744255003215
1047902,4793518,-47.65697646582177
1047902,4793519,-47.75889132384811
1047902,5931023,-48.382684050760105
1047902,4841983,-48.41083014949013
1047902,4907903,-48.41140145400749
1047902,5321217,-48.41197269325453
1047902,5321215,-48.413114975997324
1047902,3870188,-48.414256997837754
1047902,8829163,-48.41539875889495
1047902,4907907,-48.41596954166707
1047902,426719,-48.41825202139264
1047902,7718304,-48.41939287064577
1047902,7939187,-48.42167378852667
1047902,4983543,-48.423953666364724
1047902,819372,-48.66856385217082
1047902,5321211,-48.67027737416065
1047902,4956714,-48.67141939600108
1047902,4061523,-48.67199030912014
1047902,7899838,-48.673131939830405
1047902,8216248,-49.034690336804054
1047902,8216249,-49.03583275004274
1047902,7615768,-49.05802861893254
1047902,5032007,-49.060313184447935
1047902,7615772,-49.0608841627628
1047902,5047689,-49.0608841627628
1047902,2080473,-49.060884162762804
1047902,3578820,-49.06145507588186
1047902,5321212,-49.064308664061
1047902,7930254,-49.07229005771054
1047902,6211611,-49.08701769079625
1047902,7615767,-49.25979447020922
1047902,6211610,-49.26492624317394
1047902,8216256,-49.47062616432673
1047902,8216255,-49.47176870809113
1047902,1381808,-49.472492029278015
1047902,4983548,-49.4877369676656
1047902,3969859,-49.694934718111796
1047902,4458880,-49.7000835188963
1047902,8778402,-49.70179860826927
1047902,8829166,-49.70179860826928
1047902,4925554,-49.702370174017105
1047902,6580611,-49.70351310953766
1047902,4153758,-49.70465578385759
1047902,8798417,-49.70522702310464
1047902,5321213,-49.705798197096286
1047902,2129923,-49.705798197096286
1047902,3578816,-49.70636930584743
1047902,4214537,-49.70636930584743
1047902,5480931,-49.706940349372985
1047902,2897674,-49.706940349372985
1047902,3578813,-49.706940349372985
1047902,3578817,-49.70694034937299
1047902,2321554,-49.707511327687854
1047902,1577416,-49.70808224080691
1047902,5406763,-49.70808224080691
1047902,4887376,-49.70808224080691
1047902,4458874,-49.70865308874506
1047902,4841985,-49.70979458913813
1047902,1661130,-49.70979458913813
1047902,5783126,-49.71150635124274
1047902,7860048,-49.713787789500984
1047902,7674470,-49.71606818724186
1047902,1661132,-49.71777780327876
1047902,7930257,-49.71777780327876
1047902,5069718,-49.72233392360223
1047902,5321210,-49.737801208177366
1047902,5931022,-49.76732182988476
1047902,5485884,-49.771874838599665
1047902,1381815,-49.897308152962935
1047902,3893270,-49.952179637683116
1047902,8216250,-50.02465120848175
1047902,2129916,-50.02579492832112
1047902,2322180,-50.026366690148635
1047902,8216252,-50.0269383866013
1047902,3578814,-50.02808158344192
1047902,3861721,-50.033222737112666
1047902,4209850,-50.034935280942
1047902,7575513,-50.03550599856295
1047902,819368,-50.03721776066756
1047902,6200609,-50.03721776066756
1047902,2961955,-50.0394991989258
1047902,3724600,-50.04120959472806
1047902,4907900,-50.04462863206041
1047902,4793515,-50.04519824438288
1047902,2322183,-50.04690669210392
1047902,3969860,-50.04804533302704
1047902,1182826,-50.11626950930107
1047902,7885728,-50.13967579330762
1047902,4147898,-50.14652714295344
1047902,7861956,-50.147097665210126
1047902,4147897,-50.15336911724614
1047902,6274570,-50.15564769636367
1047902,5931014,-50.15621717893242
1047902,8226808,-50.1579252375696
1047902,6149598,-50.160201741809075
306076,6414937,-47.27122540522477
306076,211461,-50.00083961056067
306076,211462,-50.304833043567385
306076,6414936,-50.4313086555706
306076,6385398,-50.84984267970927
306076,539515,-50.914960797156056
306076,2874001,-51.06331150197215
306076,6385397,-51.067412944472416
306076,6152152,-51.34016051078565
306076,3169822,-51.34121044634891
306076,6414938,-51.376332241471886
306076,1663914,-51.559235093068935
306076,6152153,-51.61906121468983
306076,3256033,-52.118348265712484
306076,4143927,-52.60097848028463
306076,6414933,-52.77264333360457
306076,5530256,-52.916419324737305
306076,3169816,-53.47982958718177
306076,3169818,-53.48051296626427
306076,4143929,-53.56214419277633
306076,6549966,-53.721909207463895
306076,6150716,-53.88936639450078
306076,378151,-53.89891358691343
306076,6150715,-54.2366586762917
306076,378149,-54.24621021110243
306076,6414934,-54.35481863027288
306076,6152151,-54.369898553701134
306076,875621,-54.38231637769935
306076,4143928,-54.39083686533249
306076,6677853,-54.607185357986
306076,796183,-54.62292818863317
306076,4143926,-54.66153070927117
306076,1857399,-54.75424712544585
306076,7043775,-54.98636076256723
306076,6894608,-54.99110504406174
306076,6046073,-55.03814740934005
306076,3738277,-55.03866304425836
306076,539523,-55.06024488000081
306076,2335737,-55.094009492271375
306076,3432676,-55.30921186176943
306076,6046070,-55.317732271559215
306076,1975882,-55.318772093237584
306076,2146382,-55.671580279269484
306076,130843,-55.701043822726774
306076,1473620,-55.70172782505312
306076,5862205,-55.7037793642974
306076,2831094,-55.70719703832094
306076,5340827,-55.80471639290897
306076,8361569,-55.86335589007289
306076,1662942,-55.867464822595885
306076,2193180,-55.867464822595885
306076,5291339,-55.88114097731356
306076,6445467,-56.06192659301613
306076,7396216,-56.08982450917674
306076,796184,-56.09324413105912
306076,6471367,-56.09324413105913
306076,796191,-56.11566659511496
306076,2116404,-56.34219616007121
306076,7815200,-56.345987172538706
306076,3247369,-56.34735369724455
306076,3256034,-56.348354989978176
306076,260037,-56.34903891433689
306076,4727588,-56.356397004552065
306076,8695573,-56.35913879636069
306076,8236527,-56.36050922256919
306076,3432675,-56.51819810808177
306076,2365497,-56.61767162073252
306076,6448459,-56.61767162073252
306076,4308924,-56.62657176955922
306076,6785189,-56.72960657787027
306076,4264405,-56.730976221997025
306076,6424595,-56.73303010213895
306076,3693321,-56.733714572644715
306076,992029,-56.733714572644715
306076,800567,-56.73439896507606
306076,4009454,-56.73439896507607
306076,3402599,-56.749973989330925
306076,5728301,-57.00165280359073
306076,378698,-57.005765961285746
306076,5681295,-57.005765961285746
306076,4078388,-57.0090946936184
306076,8619640,-57.00919144008943
306076,5693668,-57.02013984876573
306076,5346079,-57.16414111469184
306076,4762612,-57.17029573290437
306076,1674399,-57.20448287214331
306076,4871364,-57.21037337432017
306076,8746585,-57.213367813793575
306076,6311155,-57.228030473194735
306076,2435867,-57.25102656790571
306076,5730009,-57.2729819645396
306076,2857846,-57.38718215147161
306076,8013402,-57.39043176985108
306076,2623308,-57.391803292475736
306076,6019960,-57.39660115425597
306076,3295471,-57.40002585097791
306076,796188,-57.40481714476769
306076,3298059,-57.42273643816333
306076,6161450,-57.42683881542277
306076,2912503,-57.44014132291533
551040,5809996,-43.51407675239098
551040,7930522,-45.538248600404884
551040,224179,-45.78593467922431
551040,5930515,-45.89011943314089
551040,7775211,-45.99165495640033
551040,7775213,-45.99165495640033
551040,7775210,-45.992226130391984
551040,5334414,-46.012934876691766
551040,8088537,-46.01693263815844
551040,3597841,-46.05330926769246
551040,8486072,-46.145709109665866
551040,6251934,-46.227807080188846
551040,5334406,-46.27009727485509
551040,5518182,-46.27181099261114
551040,501417,-46.31792316003856
551040,5809988,-46.43366409355958
551040,1247060,-46.68741280196099
551040,5107712,-46.70926526407819
551040,224177,-46.88945343443139
551040,8274762,-46.89514923382616
551040,6251932,-47.11169474120899
551040,501415,-47.11169474120899
551040,7112386,-47.208644613228294
551040,192247,-47.21661147278509
551040,6251928,-47.22626848166079
551040,4593398,-47.30161641888061
551040,5542815,-47.3563135152142
551040,4283635,-47.3587417891141
551040,8486074,-47.36087847490316
551040,6477040,-47.364299461649146
551040,6477038,-47.36657881982138
551040,5542813,-47.374166848000776
551040,5542820,-47.37702304431055
551040,6014054,-47.383300938958996
551040,3149269,-47.528095563894055
551040,2723626,-47.528666346666164
551040,7707946,-47.53380046159661
551040,3213822,-47.539498857545276
551040,224175,-47.54575960122888
551040,1515283,-47.62847141735026
551040,4593450,-47.63361433372273
551040,1247052,-47.741209150706666
551040,8486075,-47.743494238265285
551040,4881239,-47.74406534701644
551040,2410356,-47.74406534701644
551040,8703387,-47.74406534701644
551040,5887479,-47.74634912991408
551040,1061216,-47.75148383066998
551040,2080840,-47.75205402761663
551040,2033481,-47.854132618392654
551040,1515280,-48.01736442228447
551040,8632291,-48.01793618411199
551040,2141300,-48.022507926492814
551040,4219587,-48.022507926492814
551040,5930514,-48.022507926492814
551040,1340504,-48.023650209235605
551040,8486068,-48.023650209235605
551040,2723628,-48.02479223107603
551040,6477037,-48.029928103884046
551040,970026,-48.03448889960299
551040,1980740,-48.17643488169684
551040,1154217,-48.181567825377286
551040,2938498,-48.38669338011117
551040,331995,-48.39012140319035
551040,4312406,-48.39012140319035
551040,8379376,-48.39126355546705
551040,801322,-48.39240544690097
551040,6617685,-48.39468844771686
551040,6810004,-48.39582955733681
551040,865003,-48.40096133030151
551040,3018210,-48.402670751508154
551040,1515277,-48.405685469206816
551040,6014051,-48.40968734458481
551040,5334411,-48.41025877968755
551040,5930516,-48.41083014949013
551040,5809991,-48.427940952829
551040,4917934,-48.665706676582495
551040,3388911,-48.66856385217082
551040,192249,-48.669135091417864
551040,6136969,-48.670277374160655
551040,68793,-48.67427330993603
551040,6397373,-48.6776958578142
551040,1907112,-48.67883618668999
551040,3065968,-48.68339490327129
551040,7775206,-48.88355636168145
551040,3457268,-49.05345635397125
551040,3988211,-49.05345635397126
551040,5223443,-49.054028115798765
551040,6666426,-49.05459981225144
551040,7684445,-49.05517144334422
551040,2934497,-49.05574300909205
551040,7323527,-49.055743009092055
551040,2410364,-49.055743009092055
551040,5107705,-49.05745731441519
551040,1731966,-49.05802861893254
551040,1305385,-49.05859985817959
551040,3796910,-49.05859985817959
551040,6666433,-49.05917103217123
551040,8015608,-49.05974214092238
551040,7437196,-49.060313184447935
1059231,5209988,-31.788204917769697
1059231,4736647,-32.0134376821919
1059231,3270353,-32.575341078741545
1059231,2791795,-32.6802078230841
1059231,8513978,-32.86881734303666
1059231,2813725,-32.91616348013962
1059231,4605023,-33.08559400953207
1059231,2998052,-33.29798051500492
1059231,3556864,-33.301163816483765
1059231,4638367,-33.56708808530641
1059231,4576224,-33.57802028971078
1059231,7052526,-33.59430689599643
1059231,4193031,-33.69392645589038
1059231,4441004,-33.70030575187479
1059231,5052031,-33.857192762299334
1059231,2625279,-33.862024209514445
1059231,5209990,-33.943734384713416
1059231,3174074,-33.95877902342704
1059231,3174075,-33.95923403940997
1059231,3174073,-33.9596890036389
1059231,4566032,-33.95974449924131
1059231,7515679,-33.96566509602525
1059231,6292436,-33.97157694239294
1059231,5195903,-33.9840102933265
1059231,8714815,-33.9885815134254
1059231,2723493,-34.223319246932576
1059231,5247521,-34.2278842067999
1059231,2998048,-34.228796573940386
1059231,3602584,-34.262900731269056
1059231,2996389,-34.26472359456307
1059231,2939391,-34.268366830919405
1059231,8732468,-34.268366830919405
1059231,6210092,-34.268822002235
1059231,2791790,-34.27018720549288
1059231,7743650,-34.27064216972181
1059231,4091431,-34.35784523856984
1059231,5110002,-34.38571884376127
1059231,8787483,-34.38936623271164
1059231,8732472,-34.39392079687653
1059231,3448529,-34.6059158704581
1059231,2588384,-34.607738733752115
1059231,4287637,-34.61324074418955
1059231,2876683,-34.62327564351605
1059231,8795510,-34.624186659986606
1059231,4465662,-34.62828366839085
1059231,3408312,-34.62919354510649
1059231,3854988,-34.6333808171447
1059231,3946650,-34.63475179134953
1059231,4848114,-34.63520867835045
1059231,8434039,-34.637035704668556
1059231,5062380,-34.65708490029452
1059231,4441414,-34.65799893530604
1059231,4215155,-34.65982637897261
1059231,3447188,-34.662109510120565
1059231,2983795,-34.66484754842311
1059231,8712317,-34.90724814827251
1059231,4217308,-34.90724814827251
1059231,1886062,-34.909527896194106
1059231,4878559,-34.91271736201369
1059231,2791789,-34.91453877272773
1059231,3589819,-34.915904286686306
1059231,2662728,-34.91635935443501
1059231,2306794,-34.94169437233973
1059231,8328704,-34.94808021537276
1059231,5444310,-35.044263665325246
1059231,2724956,-35.04654966705624
1059231,8778628,-35.04883436308244
1059231,3236685,-35.05066118079779
1059231,2306791,-35.052487164578245
1059231,3961542,-35.05294353031024
1059231,8693766,-35.053399843980756
1059231,1580492,-35.05385610560165
1059231,2859621,-35.05385610560165
1059231,8719959,-35.05385610560165
1059231,3862068,-35.05522457828547
1059231,4576225,-35.05568063182665
1059231,4817202,-35.05613663337755
1059231,4991376,-35.05659258295002
1059231,4521522,-35.057048480555906
1059231,1520182,-35.05796011991532
1059231,6274724,-35.0588715515505
1059231,8804155,-35.05978277555609
1059231,4314324,-35.06114922246583
1059231,2672795,-35.062515202740684
1059231,4802861,-35.062970425857415
1059231,209191,-35.06342559717301
1059231,2806347,-35.07115559537265
1059231,1710233,-35.14719067197268
1059231,2924997,-35.21762559893767
1059231,2723492,-35.218082485938595
1059231,4388666,-35.221735704449486
1059231,2891730,-35.223561063278254
1059231,6292444,-35.22629754062662
1059231,6068660,-35.23767942153494
1059231,3896899,-35.258040674146095
1059231,8822564,-35.25849756114701
1059231,8669584,-35.25941117861935
1059231,2443981,-35.259867909114604
1059231,2770509,-35.260781213682804
1059231,4418224,-35.260781213682804
182539,57443,-23.241607991261517
182539,3760957,-23.669531406089632
182539,57444,-23.946580469728335
182539,57447,-24.197619359204033
182539,3760964,-24.840911772504832
182539,6282909,-25.563573638766737
182539,1924233,-25.713068375906275
182539,1924234,-25.8045156828897
182539,4518543,-25.92324768612703
182539,1924235,-26.08712638610618
182539,7371262,-26.097333577647888
182539,1924238,-26.154621263910315
182539,6207835,-26.240801931058808
182539,3883077,-26.293465359429867
182539,7037504,-26.31134748255331
182539,8757181,-26.31729988306975
182539,1774261,-26.490651919642634
182539,6524924,-26.59217988037815
182539,3025028,-26.592521647771633
182539,6804469,-26.59593718198851
182539,6804468,-26.59661982244473
182539,6892935,-26.704485983685846
182539,1016580,-26.705854690509778
182539,3693769,-26.706880810986327
182539,563693,-26.708590232222562
182539,7037502,-26.708590232222562
182539,6807900,-26.709615417620228
182539,1924236,-26.73375355103123
182539,1243171,-26.8324880945301
182539,771921,-26.83625526131697
182539,7365030,-26.838308087454273
182539,6807899,-26.84070127724717
182539,374133,-26.842751064376813
182539,8645860,-26.86933804001123
182539,696519,-26.872075766063606
182539,57449,-26.946004590899726
182539,8664196,-26.957974647478366
182539,6444177,-26.98497939876413
182539,8757178,-26.98801609928177
182539,5828294,-26.990456101485453
182539,7371255,-26.9969248935482
182539,1924239,-27.039110814655256
182539,7037499,-27.131468375098024
182539,2801908,-27.13522953083521
182539,5238129,-27.161971286311914
182539,169626,-27.162656890903875
182539,8645854,-27.162999634452103
182539,57448,-27.163342338847087
182539,8180618,-27.163342338847087
182539,5269379,-27.165055273836355
182539,7365031,-27.165397743499625
182539,2872894,-27.165740174072198
182539,4900275,-27.17018821831821
182539,5137641,-27.229564577444442
182539,1863340,-27.230935629979616
182539,7037507,-27.23436052246749
182539,2558328,-27.236413582747907
182539,2529132,-27.237097624066962
182539,8526860,-27.23743958624632
182539,8073676,-27.23778150945074
182539,7192066,-27.2381233936891
182539,7197786,-27.2381233936891
182539,7337266,-27.238807045303204
182539,3693771,-27.240515493053792
182539,2909960,-27.27034494778937
182539,8020087,-27.349743817049134
182539,5341643,-27.351113148610896
182539,2996996,-27.35145538386378
182539,4238593,-27.35145538386378
182539,548503,-27.352481855434828
182539,6954779,-27.35282393459232
182539,6920400,-27.353507975911377
182539,4792173,-27.354191861295153
182539,1924237,-27.354533745533516
182539,6343418,-27.354533745533516
182539,7905475,-27.378167097947117
182539,8526858,-27.3795390910196
182539,1642204,-27.38022485233193
182539,1690681,-27.38056767421348
182539,4835993,-27.38056767421348
182539,6037973,-27.388783668576593
182539,1525576,-27.47911525945515
182539,5167181,-27.479800550821174
182539,1732132,-27.480828194444417
182539,7014322,-27.48151309468026
182539,8623469,-27.481855486171064
182539,7842059,-27.48288242624202
182539,6081303,-27.483909014897968
182539,2384731,-27.484593212223444
182539,2403043,-27.485961138926275
182539,2403081,-27.486644868445836
182539,1757620,-27.489378229301863
182539,1140376,-27.627492465403165
182539,8658776,-27.628521519026947
182539,5582712,-27.629893041669533
182539,1642207,-27.63023582437994
182539,3025067,-27.63023582437994
182539,8714205,-27.63023582437994
182539,8645864,-27.630921272323157
182539,1590837,-27.631949150678096
1115569,8108289,-13.976370751996393
1115569,1627668,-16.645582907478136
1115569,1360548,-16.648097797097222
1115569,4042818,-17.31577606014396
1115569,8108283,-17.961717189319824
1115569,8108284,-17.964231504100276
1115569,7482695,-17.97402997189845
1115569,4303203,-18.6498333595075
1115569,110285,-18.650518298839987
1115569,8108287,-18.82659676424056
1115569,1743110,-18.82933824324059
1115569,3435496,-19.044164372943264
1115569,3024289,-19.04644998299271
1115569,184373,-19.053746431790415
1115569,5050869,-19.053974017448212
1115569,5186472,-19.056703027241234
1115569,5186471,-19.05715750039519
1115569,7306398,-19.325120914608995
1115569,3288820,-19.327404958528152
1115569,8192877,-19.327404958528152
1115569,4491572,-19.32831784623599
1115569,8108281,-19.711612519323335
1115569,7306396,-19.712985297193143
1115569,7749627,-19.71367133294233
1115569,2651643,-19.713899959241463
1115569,4816381,-19.713899959241463
1115569,8452684,-19.713899959241463
1115569,26008,-19.71412855940859
1115569,3679404,-19.71412855940859
1115569,2787844,-19.71412855940859
1115569,5951020,-19.71412855940859
1115569,4067801,-19.71412855940859
1115569,1577417,-19.714357133449685
1115569,3810888,-19.714357133449685
1115569,747259,-19.714357133449685
1115569,3084986,-19.714585681370718
1115569,5731687,-19.714585681370718
1115569,4525206,-19.714585681370718
1115569,6360689,-19.71481420317766
1115569,3813475,-19.71481420317766
1115569,5642708,-19.71481420317766
1115569,5384929,-19.715271168473134
1115569,5368040,-19.715271168473134
1115569,4950887,-19.715271168473134
1115569,2965852,-19.715499611973595
1115569,4948545,-19.715499611973595
1115569,6563746,-19.715499611973595
1115569,3483445,-19.715956420709762
1115569,5208407,-19.716184785957388
1115569,4816380,-19.716413125132647
1115569,5208409,-19.716413125132647
1115569,3483449,-19.716641438241492
1115569,2443809,-19.716869725289875
1115569,3435498,-19.716869725289875
1115569,8108290,-19.716869725289875
1115569,3419219,-19.71709798628374
1115569,4812708,-19.717326221229044
1115569,8192885,-19.717326221229044
1115569,3469342,-19.717782612997716
1115569,3114502,-19.718238900643424
1115569,4689191,-19.718923136985328
1115569,4044816,-19.718923136985328
1115569,5026479,-19.719151163755917
1115569,5339108,-19.719151163755917
1115569,5050870,-19.719379164531368
1115569,224032,-19.719379164531368
1115569,8192878,-19.719607139317603
1115569,945523,-19.719607139317603
1115569,4948548,-19.72051877868886
1115569,5339101,-19.72074662361785
1115569,5339102,-19.721202235620638
1115569,8776767,-19.721430002706263
1115569,6287324,-19.72188545907551
1115569,3132957,-19.722113148370944
1115569,5339106,-19.722340811748122
1115569,4044813,-19.72256844921294
1115569,4299967,-19.72256844921294
1115569,4044810,-19.723023646429098
1115569,269217,-19.723251206192227
1115569,3872038,-19.723251206192227
1115569,8296138,-19.72347874006658
1115569,5652089,-19.72597990570821
1115569,4644488,-19.726888645528923
1115569,2787846,-20.356407846787484
1115569,2787843,-20.357323975244704
1115569,2787840,-20.357781882154235
1115569,8800646,-20.358010796300235
1115569,7227092,-20.358468546004694
1115569,3596266,-20.358468546004694
1115569,8260937,-20.358926190965732
1115569,2787845,-20.358926190965732
1115569,8056407,-20.358926190965732
1115569,8108282,-20.358926190965732
1115569,3786083,-20.359154974182445
1115569,1514540,-20.359154974182445
1115569,3769800,-20.35938373123127
1115569,8056399,-20.359612462118193
1115569,1627670,-20.359612462118193
1115569,3813477,-20.359612462118193
1115569,1627662,-20.3598411668492
351697,8303857,-32.22623363851619
351697,2156039,-33.22652550692042
351697,4376461,-34.93791772707111
351697,5332911,-35.15274393287351
351697,7513165,-35.15456783514395
351697,8433498,-35.33617744516918
351697,2993680,-35.50738864591088
351697,2144452,-35.61074400132061
351697,6522643,-35.61530635781587
351697,1104174,-35.62168492717901
351697,6205153,-35.72062390586318
351697,5153755,-35.732020054838294
351697,6635530,-36.002034335180795
351697,5297449,-36.009783713665875
351697,5297453,-36.01023909225674
351697,8303856,-36.01342529163094
351697,1808311,-36.36496793964027
351697,470699,-36.3924115731466
351697,470698,-36.39286773070392
351697,7097412,-36.394235891339314
351697,8303858,-36.398337567689104
351697,1655567,-36.648661500105845
351697,3937064,-36.64866150010585
351697,470705,-36.655955448151744
351697,7764918,-36.79379826904055
351697,6325825,-36.895556501755195
351697,7097414,-37.00702492903046
351697,4963547,-37.00839653004517
351697,2918448,-37.010224600092066
351697,2183036,-37.01113832191343
351697,2183033,-37.01159510456532
351697,5392572,-37.01250851341109
351697,2156033,-37.02990464568455
351697,3085953,-37.030818994101004
351697,7764923,-37.03219012495458
351697,3217558,-37.033560785969264
351697,3627480,-37.03401756862115
351697,2156038,-37.03812626686757
351697,2857066,-37.04838671760808
351697,5519658,-37.15288130265956
351697,6325823,-37.204578588643166
351697,1578718,-37.28798139226433
351697,5721284,-37.29117996678448
351697,1003058,-37.29255000184794
351697,5684583,-37.2930065759447
351697,6349381,-37.299666719015
351697,5297455,-37.30576953774941
351697,8688234,-37.309246032286495
351697,5519654,-37.31607438068818
351697,5519651,-37.31698394705633
351697,5519653,-37.31789330664376
351697,5519657,-37.4225169013058
351697,4952192,-37.434346652631234
351697,5519655,-37.486015554790306
351697,5519650,-37.550639205671885
351697,8302271,-37.55155126076396
351697,5585295,-37.5579298301271
351697,1716516,-37.67053050842407
351697,7152058,-37.676074558011344
351697,7764920,-37.676074558011344
351697,1779706,-37.67698901094386
351697,7767692,-37.677446159026054
351697,3038793,-37.67881728987963
351697,6712600,-37.69605500333686
351697,7650317,-37.7065478297555
351697,6294266,-37.707458949981756
351697,77199,-37.711101356953684
351697,5909110,-37.71474045016077
351697,1985110,-37.835693281632224
351697,8302273,-37.83751469234626
351697,2667153,-37.87681441699825
351697,5519652,-37.88559606120449
351697,7610782,-37.891514636363226
351697,1057474,-37.97196525871841
351697,362304,-37.98932070521427
351697,6679966,-38.08928756168619
351697,1429114,-38.08974345929209
351697,3157583,-38.09381358345776
351697,1479571,-38.09475490654722
351697,8318812,-38.10111502067343
351697,802042,-38.104760747450754
351697,362309,-38.10521314210847
351697,5620044,-38.11022311486994
351697,118054,-38.16199036730011
351697,77194,-38.1670029563884
351697,3234904,-38.22151273692321
351697,5174361,-38.22288011805983
351697,5473940,-38.22379144586838
351697,8302272,-38.22834497306656
351697,7767698,-38.322701722936394
351697,6840298,-38.32315897553466
351697,7767696,-38.32315897553466
351697,4269293,-38.323616175868914
351697,1681377,-38.324073323951104
351697,1681376,-38.32453041979317
351697,4269291,-38.32818530731703
351697,14273,-38.33594087265225
351697,8217125,-38.36647482381541
351697,669725,-38.37103874197746
351697,4592085,-38.37157100201035
904965,8731390,-24.229248967253657
904965,155522,-24.87724562001405
904965,8731389,-24.982329579533562
904965,8731393,-25.25848406655333
904965,155518,-25.26431337264284
904965,8731395,-25.410360317376952
904965,8731387,-25.51201074773944
904965,3883765,-25.654463196038886
904965,3883766,-26.298349195321048
904965,8731396,-26.446790494555245
904965,2747324,-26.60611667908363
904965,2747325,-26.78414054193208
904965,3571642,-26.78618892947553
904965,6562492,-26.9494294833876
904965,8731394,-26.988702331185394
904965,6407161,-26.997287949947157
904965,6562485,-27.127017284905897
904965,7236949,-27.162656890903875
904965,8235133,-27.162999634452103
904965,4352727,-27.166767231334966
904965,7293321,-27.16882029161538
904965,2836119,-27.16984629511379
904965,6315923,-27.174288259956796
904965,1558763,-27.27924560931523
904965,1616418,-27.27924560931523
904965,6564381,-27.27958741564813
904965,7973344,-27.352139737266846
904965,4447949,-27.38022485233193
904965,4447948,-27.38022485233193
904965,4447944,-27.381938570117796
904965,4447946,-27.381938570117796
904965,2049089,-27.387757898954455
904965,7844340,-27.388783668576593
904965,567611,-27.389809087584176
904965,6315927,-27.392883243314355
904965,3955527,-27.39629528135106
904965,3883762,-27.48082819444442
904965,4922361,-27.48869512252932
904965,4922362,-27.489036695358713
904965,7292065,-27.633319107548264
904965,6025594,-27.63434616481103
904965,6656539,-27.63434616481103
904965,6522994,-27.636399225091445
904965,6522992,-27.636399225091445
904965,4447951,-27.658781013790062
904965,1696164,-27.659466853489448
904965,6016265,-27.66015253643264
904965,7543146,-27.660838062691283
904965,6469092,-27.662893702075536
904965,3051215,-27.663236171738802
904965,1934069,-27.664605659574143
904965,1051095,-27.664947933873137
904965,8515215,-27.6656323653417
904965,4448470,-27.6656323653417
904965,5526717,-27.665974522529083
904965,7290802,-27.665974522529083
904965,7290810,-27.666316640697072
904965,1046856,-27.66665871985456
904965,4853166,-27.66665871985456
904965,5285827,-27.66665871985456
904965,4808947,-27.66871037607695
904965,17337,-27.671443736932982
904965,8515211,-27.673150823664905
904965,4724446,-27.80791268992463
904965,2899266,-27.80791268992463
904965,8059943,-27.80791268992463
904965,4349168,-27.808598451236968
904965,1843529,-27.81202490842468
904965,7296536,-27.812367338997248
904965,8724111,-27.812367338997248
904965,5977070,-27.812367338997248
904965,5624840,-27.813052082906
904965,155523,-27.813052082906005
904965,1479490,-27.813394396260016
904965,4045504,-27.81373667055901
904965,1925906,-27.814421102027577
904965,4204910,-27.815789496696315
904965,7203968,-27.816473460038843
904965,3167382,-27.817157267481626
904965,4876605,-27.817499112762825
904965,6067046,-27.82739571935582
904965,8025204,-28.027194839138534
904965,4768969,-28.02822306979216
904965,2144708,-28.0292509481471
904965,4110260,-28.030278474444696
904965,7293317,-28.03130564892602
904965,7548115,-28.03199023657903
904965,1207827,-28.032332471831914
904965,1196810,-28.03370102256045
904965,6881791,-28.035068949263284
904965,7721961,-28.035752678782845
904965,918680,-28.036094485115747
904965,5767794,-28.03711967051341
904965,4166885,-28.037802932866335
904965,7500443,-28.038144505695726
904965,1558764,-28.042581417049536
904965,6909758,-28.047559784024514
904965,756572,-28.04858872000048
904965,5220009,-28.049274481312814
904965,855408,-28.04996008590478
292906,8298540,-49.593500852684755
292906,3973269,-51.29950442347754
292906,8634904,-54.16095393038429
292906,1520641,-54.26696601325923
292906,6105360,-54.44327714325114
292906,391484,-54.88587448083085
292906,3118851,-55.003626413659774
292906,8634901,-55.040720210646114
292906,3405923,-55.04657962709444
292906,2756366,-55.06466851417279
292906,4531432,-55.252441627024616
292906,8738071,-55.36245914073526
292906,391481,-55.42949933364475
292906,1487343,-55.649442447940494
292906,4299730,-55.87704140305427
292906,6388785,-56.1067715211278
292906,5622635,-56.14675157805249
292906,8298542,-56.288533558711386
292906,1528905,-56.30222844277252
292906,6447803,-56.34256949851517
292906,3902143,-56.34871991078962
