1123581,3118577,-24.06832391727545
1123581,651042,-24.06832391727545
1123581,3884635,-24.46317926080276
1123581,6711272,-24.531751435744496
1123581,250315,-24.560983677103202
1123581,5581797,-24.62009745576127
1123581,4648017,-24.666993646423247
1123581,1303678,-24.820505951444805
1123581,97410,-24.990067211711995
1123581,8410944,-25.036962444670927
1123581,2567940,-25.27870007175509
1123581,3232958,-25.394970227136092
1123581,718446,-25.415777627545705
1123581,873287,-25.415777627545705
1123581,7206787,-25.42501473659197
1123581,4645466,-25.450309545488956
1123581,5153296,-25.452941660804075
1123581,8509692,-25.546022394407682
1123581,877113,-25.565168271538596
1123581,8240508,-25.566552260111067
1123581,2567935,-25.605934413456165
1123581,365653,-25.765943895949135
1123581,3458679,-25.765943895949135
1123581,5645115,-25.765943895949135
1123581,4291712,-25.77685591671816
1123581,4279660,-25.781752633502446
1123581,7934232,-25.876731702168403
1123581,5959124,-25.878409626133077
1123581,4121605,-25.89284456549398
1123581,922274,-25.98409497257863
1123581,6952847,-26.025370486173966
1123581,5303438,-26.043003573401784
1123581,3146135,-26.045082856636828
1123581,2317848,-26.073703662274436
1123581,6357063,-26.077484252771416
1123581,7064018,-26.082318041324953
1123581,4175147,-26.09464348102333
1123581,70468,-26.113291219499704
1123581,5511173,-26.142597898095865
1123581,1553562,-26.142597898095865
1123581,4646966,-26.25873868984136
1123581,1999196,-26.32061213695936
1123581,1466510,-26.32548551661162
1123581,2732144,-26.358665872174296
1123581,3911881,-26.372989285658477
1123581,2523907,-26.378056608689207
1123581,1778927,-26.38454886943336
1123581,8327760,-26.40603605346804
1123581,4176063,-26.409591062149033
1123581,922277,-26.419111774180294
1123581,146283,-26.459321710371075
1123581,4074934,-26.489105791992735
1123581,8197160,-26.51689200825718
1123581,3232957,-26.51901332454861
1123581,279233,-26.531709312019263
1123581,8327763,-26.54933630840823
1123581,3716397,-26.57011922041686
1123581,4170936,-26.58830125256198
1123581,3914810,-26.606000399137912
1123581,7051707,-26.60928689046348
1123581,6061706,-26.628346972171254
1123581,4291715,-26.638340573814272
1123581,8194018,-26.665047683799408
1123581,5153126,-26.673409062513716
1123581,4675958,-26.690375788543008
1123581,2317845,-26.698992818218876
1123581,3308478,-26.720999177680408
1123581,5588094,-26.757326514362155
1123581,3112855,-26.953266874350113
1123581,446108,-26.96722843459884
1123581,4122343,-26.96722843459884
1123581,5220903,-27.002258481483686
1123581,4536392,-27.00717370979763
1123581,6497160,-27.01992492792479
1123581,6481368,-27.034446686816505
1123581,279228,-27.034598656160046
1123581,1303673,-27.03679958969495
1123581,3884638,-27.03679958969495
1123581,1303675,-27.042296052273603
1123581,7512898,-27.085151984145416
1123581,3096893,-27.100458374906275
1123581,3884637,-27.10199803739261
1123581,7942374,-27.11212888204497
1123581,6080326,-27.118233880396318
1123581,5832774,-27.144108920728517
1123581,6004860,-27.167633003038162
1123581,8811903,-27.16799287617782
1123581,3372298,-27.19142557136315
1123581,7511429,-27.193706573637478
1123581,7497837,-27.205886921480843
714453,8537063,-8.896222998008348
714453,7581591,-9.16609763183996
714453,4355673,-9.20581964332645
714453,1965759,-9.210336323599382
714453,8537066,-9.260769629948655
714453,2991383,-9.302450726797845
714453,5087833,-9.314530599203325
714453,841715,-9.33968656499343
714453,3271692,-9.406560118206997
714453,7555875,-9.41155081952675
714453,8645518,-9.416060975741939
714453,2973412,-9.453562047320391
714453,5087828,-9.487492921823094
714453,2890245,-9.532590547406645
714453,6235283,-9.737773096126595
714453,7162698,-9.786646722239436
714453,3226963,-9.795564623072886
714453,4220022,-9.817645699618529
714453,1164002,-9.83063295517577
714453,5087832,-9.845643797860783
714453,6640053,-9.86639471008641
714453,2890247,-9.88386087519307
714453,2042525,-9.919144285809327
714453,7667978,-9.932496915984043
714453,6235281,-9.99112076978708
714453,5087824,-10.032877171057565
714453,7370345,-10.06060354790366
714453,3279856,-10.063726117041051
714453,8394290,-10.08715315311294
714453,1965760,-10.114167871876226
714453,6235278,-10.116655069291276
714453,7401084,-10.13839878474426
714453,4652875,-10.17213124346489
714453,3271697,-10.214666677173721
714453,1262817,-10.222318926110864
714453,6235279,-10.284524931240123
714453,5912909,-10.287208401201545
714453,7633198,-10.31291602849983
714453,6331992,-10.31770608111435
714453,6235275,-10.343022599084058
714453,5756961,-10.356651489041974
714453,631444,-10.375455347396704
714453,869014,-10.38899967293969
714453,6514874,-10.3992465817049
714453,525367,-10.400088964398657
714453,840575,-10.40015968443167
714453,7667975,-10.405703423247372
714453,1990239,-10.416060700402278
714453,338836,-10.420989775068431
714453,2437772,-10.452486642737668
714453,7667972,-10.455715191390594
714453,5585825,-10.505739734743717
714453,1965757,-10.533040878976637
714453,3271701,-10.536599998587043
714453,631446,-10.6063197980654
714453,1965762,-10.6063197980654
714453,1716072,-10.651407792215103
714453,6514877,-10.671524715377828
714453,3271695,-10.68268224659353
714453,2626736,-10.706751471623566
714453,5283594,-10.72027425217342
714453,6976644,-10.72241792684359
714453,1716068,-10.739380328578045
714453,8292315,-10.78655168520381
714453,7401088,-10.807498098189987
714453,917670,-10.812572656317478
714453,5713952,-10.813540023596268
714453,8537058,-10.817306787787828
714453,7162695,-10.830480347225713
714453,841713,-10.839188049494295
714453,8584759,-10.84038817421686
714453,3206849,-10.846979144704822
714453,6428126,-10.853034092776316
714453,6263180,-10.88998493525285
714453,6235277,-10.915511230718236
714453,5096679,-10.918314633426643
714453,1965764,-10.930359780362357
714453,4355679,-10.930359780362357
714453,7981530,-10.930527771736369
714453,631442,-10.932699262036989
714453,3206847,-10.936291085526035
714453,8537059,-10.961851647593484
714453,7141903,-10.969177629318386
714453,6976642,-10.979131288347698
714453,1871459,-10.995332496650141
714453,5087829,-11.007155587008981
714453,5924526,-11.028149098834824
714453,1611665,-11.056694488717282
714453,5912913,-11.056694488717282
714453,1262824,-11.058300106395329
714453,5756963,-11.080627734087884
714453,6884669,-11.084662746306034
714453,8837368,-11.088151098954834
714453,1643586,-11.097123971521974
714453,7370344,-11.097123971521974
714453,1965756,-11.097123971521974
714453,3820301,-11.116755123683376
714453,8430457,-11.119897250037582
714453,2771893,-11.125145845333224
714453,1965758,-11.159579659040002
972007,6497816,-14.54253364570523
972007,6210252,-14.637462407132888
972007,7258397,-14.845427635271024
972007,8011988,-14.881989728249732
972007,4335551,-14.954136373630432
972007,8119173,-14.993107984678035
972007,2356268,-15.101222674229712
972007,4646626,-15.291202429350044
972007,5986262,-15.331477701770849
972007,6103575,-15.3707140498227
972007,7258398,-15.531801968883292
972007,3409257,-15.547039281838837
972007,5269896,-15.554537415457725
972007,3507875,-15.581461865841792
972007,4221455,-15.610273836731302
972007,3507876,-15.692580122270096
972007,8011980,-15.694902694702806
972007,3318404,-15.780379300238682
972007,7844584,-15.815554643088394
972007,7844588,-15.815554643088394
972007,5352802,-15.853675718821856
972007,5631818,-15.867745238681696
972007,6103568,-15.955817151497808
972007,3507874,-15.957577664434897
972007,4221450,-15.975735659394502
972007,4610334,-15.979840280949098
972007,395002,-16.05884889637206
972007,921663,-16.14452154275375
972007,395004,-16.206104788862923
972007,1230599,-16.240911749069994
972007,8700535,-16.262157007511764
972007,8700536,-16.35627899715254
972007,1910344,-16.390831594212944
972007,4912907,-16.410960992287183
972007,2463408,-16.469527692532857
972007,2407245,-16.62153592622887
972007,98092,-16.679323918964222
972007,3751298,-16.68534133465963
972007,4469300,-16.694908101156884
972007,7892692,-16.694908101156884
972007,6484210,-16.69647947818837
972007,2356270,-16.72280715816603
972007,4519503,-16.745223229984326
972007,1970075,-16.745223229984326
972007,2356275,-16.759105773787198
972007,8704416,-16.818066150915783
972007,1152364,-16.834941385234842
972007,4597851,-16.84399368034581
972007,4597856,-16.89247912247519
972007,108101,-16.92575694912815
972007,2356269,-16.931794461248032
972007,3366171,-16.938325297649104
972007,7258403,-16.951730488187565
972007,555,-16.972683307349627
972007,2119191,-16.98773942914699
972007,7682633,-17.004848395350933
972007,7258400,-17.008325644067217
972007,4578581,-17.012089804484535
972007,8704420,-17.012089804484535
972007,3483826,-17.042912717676337
972007,6142340,-17.042912717676337
972007,1910346,-17.056572581151748
972007,6943984,-17.058333094088837
972007,6867368,-17.09733532589945
972007,3086982,-17.09733532589945
972007,6867372,-17.09733532589945
972007,7281223,-17.147485585461972
972007,8592165,-17.151027407228014
972007,4263767,-17.204008314228094
972007,1125878,-17.204484675660108
972007,3367560,-17.233482050710727
972007,7977887,-17.256296640497506
972007,6495166,-17.280094414729575
972007,2181493,-17.29760829038572
972007,1027580,-17.307910259841137
972007,5303938,-17.307910259841137
972007,5657798,-17.307910259841137
972007,8186626,-17.307910259841137
972007,3214946,-17.358866362950856
972007,7790574,-17.358866362950856
972007,6507653,-17.358866362950856
972007,459954,-17.358866362950856
972007,2356276,-17.36120777554284
972007,2744290,-17.367879748550518
972007,5937971,-17.394996871617128
972007,5648250,-17.40844767293558
972007,6055137,-17.4091814917783
972007,1783983,-17.41020818587267
972007,1308647,-17.41020818587267
972007,6055142,-17.41152290437028
972007,8828784,-17.43262425769096
972007,4991276,-17.45209338534185
972007,8186630,-17.458871571772526
972007,2356271,-17.458871571772526
972007,7517168,-17.458871571772526
972007,3337709,-17.458871571772526
972007,4688413,-17.458871571772526
972007,8704419,-17.47945778669275
972007,4818611,-17.507951942139783
972007,4036682,-17.507951942139783
929033,2237411,-5.888212491480001
929033,6314115,-6.2380932597399585
929033,4548811,-6.471160892251861
929033,5947957,-6.948021997299805
929033,7812254,-7.0360191143405535
929033,5139631,-7.0375718943858265
929033,5920700,-7.27498161218697
929033,2237405,-7.299826652184084
929033,2585995,-7.372561940525834
929033,7633901,-7.397335488560078
929033,4548810,-7.469348655251903
929033,3455399,-7.663279720433947
929033,1926259,-7.775418242688428
929033,3291614,-7.808500309481002
929033,2237404,-7.808500309481002
929033,8683319,-7.827369215494949
929033,8778514,-7.827369215494949
929033,5521712,-7.835346350145284
929033,3434188,-7.852847267049809
929033,5429595,-7.856586011763019
929033,64145,-7.902849871460642
929033,6984456,-7.91188907442404
929033,8199214,-7.998506443135455
929033,961794,-8.089662795132286
929033,8194487,-8.091224301580045
929033,982124,-8.182702826402071
929033,7812256,-8.221705345316847
929033,4055746,-8.242408752701433
929033,8657714,-8.271606351543738
929033,8201551,-8.28695968761267
929033,4305062,-8.301322545605633
929033,1467972,-8.328753096431853
929033,4770197,-8.328753096431853
929033,5920696,-8.328753096431853
929033,961786,-8.356725580381331
929033,4947865,-8.356881673819784
929033,26408,-8.360885045853998
929033,1195491,-8.363897188684307
929033,3291619,-8.384312224646003
929033,5139627,-8.410939018595622
929033,5118708,-8.438369569421841
929033,4304537,-8.455026764259067
929033,8185538,-8.464860022921883
929033,3291621,-8.464860022921883
929033,5299997,-8.464860022921883
929033,6314119,-8.489380444902185
929033,5300003,-8.491004186056589
929033,1054195,-8.491004186056589
929033,4215157,-8.491004186056589
929033,8187014,-8.542289047283266
929033,4458048,-8.567446611696983
929033,26409,-8.645647123867715
929033,26416,-8.671453933539532
929033,3097088,-8.67779832868361
929033,4570554,-8.706167598667523
929033,2465137,-8.708578905459962
929033,2465138,-8.729743124121036
929033,4822352,-8.729743124121036
929033,7277387,-8.730636420479414
929033,2465141,-8.73853651739812
929033,1681158,-8.758066971305634
929033,176688,-8.758617109295722
929033,1926254,-8.761726726881674
929033,3434184,-8.771474774688855
929033,8660592,-8.788938030993231
929033,7276708,-8.788938030993231
929033,7812251,-8.791924298261097
929033,1400768,-8.795717495753543
929033,26412,-8.815784071657513
929033,7812252,-8.842274525157553
929033,4838707,-8.842274525157553
929033,5429596,-8.846970496447302
929033,26413,-8.866730872667365
929033,6787953,-8.87725548500236
929033,7704782,-8.87725548500236
929033,1484270,-8.894225497964076
929033,3989620,-8.919703549518935
929033,6314112,-8.935309019624627
929033,5353351,-8.936083255414946
929033,2237408,-8.944861113932655
929033,1400771,-8.944861113932655
929033,3756809,-8.952815299355986
929033,6314111,-8.957655620820878
929033,7583324,-8.993230000303058
929033,7583325,-8.993230000303058
929033,7704783,-9.018489060178087
929033,5947952,-9.021202484252537
929033,4101360,-9.021202484252537
929033,1150006,-9.04878912851721
929033,4511714,-9.053338968917764
929033,5300002,-9.076000432628767
929033,1484273,-9.076000432628767
929033,4838704,-9.076000432628767
929033,64146,-9.076000432628767
929033,7664734,-9.089502437091907
929033,2946273,-9.126365933573666
929033,5300000,-9.126365933573666
929033,2237403,-9.12933692679309
929033,64138,-9.12933692679309
929033,7583330,-9.12933692679309
433234,5000064,-12.835853828978578
433234,5842058,-12.886193396456086
433234,104881,-13.555624050398713
433234,3212354,-13.64214379321735
433234,2870580,-13.807890808059756
433234,3555298,-14.16979725319128
433234,3685014,-14.352196822052937
433234,7648782,-14.412850033066452
433234,6397074,-14.47694044502971
433234,3555301,-14.606192013288588
433234,6397079,-14.724996254575668
433234,7040746,-14.744492920869165
433234,6397075,-14.763706469083392
433234,4990530,-14.819739336447906
433234,4873517,-14.867953806257372
433234,8239396,-14.876927453031932
433234,2606121,-14.928435004470082
433234,1372157,-14.957824768881094
433234,1551599,-14.988210280418393
433234,7933975,-14.990651420155178
433234,4873523,-15.012495833584493
433234,441237,-15.022866643555416
433234,3146258,-15.038799520816248
433234,3569397,-15.049679854532531
433234,6450434,-15.084475224072895
433234,5840669,-15.088086603464633
433234,1264053,-15.101739514827328
433234,424220,-15.101739514827328
433234,424219,-15.103372067794446
433234,107536,-15.10789230559314
433234,693051,-15.134410949369535
433234,6176182,-15.134410949369535
433234,1621267,-15.142540962709292
433234,642623,-15.160946146650906
433234,693050,-15.162060914684307
433234,3852597,-15.169577493923004
433234,1391439,-15.189458365374126
433234,2755160,-15.200025018892308
433234,3555299,-15.205559071324664
433234,1323875,-15.205559071324664
433234,7838928,-15.215186252186143
433234,693049,-15.216607871933878
433234,1621270,-15.231185480011344
433234,7533071,-15.25937718163711
433234,2104630,-15.27009396940397
433234,8534463,-15.275647674408635
433234,1860250,-15.275896250421793
433234,7709217,-15.285745136224474
433234,6313749,-15.30783910503528
433234,6871464,-15.309444386874448
433234,107533,-15.321349726897214
433234,3511872,-15.354653344639342
433234,1204533,-15.354653344639342
433234,6265519,-15.355210663816237
433234,5919383,-15.369083828545701
433234,6402441,-15.369083828545701
433234,1027477,-15.369907937478944
433234,2210356,-15.381496863894087
433234,3146260,-15.381496863894087
433234,1545298,-15.386237505946038
433234,3415965,-15.389665910453541
433234,7833069,-15.42397385256662
433234,7838922,-15.42557197605607
433234,6350138,-15.42557197605607
433234,7474740,-15.430435138615005
433234,5318724,-15.430512576209352
433234,1535814,-15.438565504004027
433234,6538375,-15.459423323103866
433234,6256696,-15.459423323103866
433234,690301,-15.459628876775538
433234,80302,-15.468417621644038
433234,3588329,-15.487213457592585
433234,6756859,-15.487213457592585
433234,6827376,-15.489905525959522
433234,1621272,-15.492824968417061
433234,6275640,-15.492824968417061
433234,997605,-15.492959559975922
433234,6336766,-15.495312066107184
433234,4479926,-15.497640400436156
433234,8078301,-15.507019505694776
433234,2755324,-15.507338010055582
433234,6718461,-15.508774627390585
433234,6102950,-15.523787820641594
433234,7540211,-15.524285646648519
433234,5536989,-15.524477832486927
433234,6275639,-15.525974476976815
433234,1621271,-15.527607029943933
433234,4873518,-15.536955203985736
433234,1746485,-15.539330039631903
433234,6833125,-15.540235614516664
433234,2052965,-15.540235614516664
433234,5053323,-15.548399472091784
433234,2939844,-15.548399472091784
433234,787555,-15.548399472091784
433234,5808704,-15.548399472091784
433234,1262750,-15.553006151890845
433234,4498498,-15.558761688573385
433234,4152230,-15.558896280132249
433234,2210359,-15.560145665527344
433234,3880691,-15.565995691346966
1121709,8049586,-7.100853473243896
1121709,8049582,-7.3143894240953085
1121709,3423063,-7.530167348117679
1121709,3423067,-7.746996959825736
1121709,7002616,-7.90985490618209
1121709,8049585,-8.449733078498166
1121709,8049583,-8.50529220671232
1121709,8049584,-8.611984168122905
1121709,3423059,-8.786006922102164
1121709,4256104,-10.204655840900749
1121709,3200100,-10.278325735531864
1121709,5790466,-10.473602674659697
1121709,3897028,-10.512957200555267
1121709,3897030,-10.661175558363102
1121709,2239280,-10.68817869173258
1121709,3897025,-10.80512255761328
1121709,1752813,-11.295367473679251
1121709,8171653,-11.567500374084283
1121709,5961613,-11.578668507805304
1121709,5611203,-11.578668507805304
1121709,3015619,-11.59399082758432
1121709,6612660,-11.59399082758432
1121709,1752809,-11.620134990719027
1121709,8357463,-11.645941800390844
1121709,8730991,-11.696577416359425
1121709,7590689,-11.770205362604855
1121709,2940488,-11.841218739518677
1121709,8171656,-12.019113711551668
1121709,7503527,-12.102459104352803
1121709,5611207,-12.12276384728084
1121709,3145979,-12.142864518987842
1121709,5611202,-12.182469773580202
1121709,3145987,-12.221305945294406
1121709,7686607,-12.240444847326707
1121709,5594593,-12.240444847326707
1121709,3145978,-12.259402335235794
1121709,5611206,-12.315219911469946
88073,4646923,-21.447152847325796
88073,8720919,-23.614779577239332
88073,5444023,-24.865881881696286
88073,4181975,-25.262867523840917
88073,658758,-25.416769589463236
88073,1269980,-25.515850641536417
88073,748612,-25.52946522712464
88073,3189412,-25.544119102416698
88073,1390178,-25.648139730588024
88073,7928136,-25.6679681512813
88073,8010796,-25.777559440736685
88073,4669332,-25.827874569564123
88073,8579807,-25.842228004031583
88073,4708601,-25.882635655707347
88073,7177886,-25.907940114225404
88073,5137418,-25.939378812430405
88073,5912961,-25.980689395554563
88073,5553213,-26.003323600583336
88073,7112950,-26.003323600583336
88073,1525157,-26.023981427872222
88073,3439665,-26.039333851229237
88073,1499511,-26.048176520358766
88073,2183952,-26.05561192685275
88073,4339682,-26.05561192685275
88073,5847968,-26.060048970282175
88073,266554,-26.06187031453263
88073,116114,-26.06759597860889
88073,5137413,-26.110976708910588
88073,8662067,-26.128665867132046
88073,4708606,-26.154849508687413
88073,914920,-26.188817376590205
88073,4985938,-26.207137834956825
88073,6050427,-26.20849677813354
88073,1108649,-26.20849677813354
88073,5153524,-26.209115288781426
88073,6275361,-26.23436751401278
88073,444380,-26.236285258821084
88073,7440322,-26.238936112437823
88073,1566922,-26.238936112437823
88073,5153518,-26.238936112437823
88073,2360077,-26.25875145430045
88073,6091481,-26.25875145430045
88073,1370380,-26.282135512422506
88073,6222637,-26.282135512422506
88073,4975524,-26.29649106224622
88073,6806366,-26.29649106224622
88073,1390174,-26.309707557410174
88073,5829116,-26.309707557410174
88073,1578367,-26.316149886460792
88073,7396275,-26.325046512446978
88073,6275364,-26.33395772049969
88073,2077028,-26.343206056935998
88073,6275365,-26.34770617046121
88073,1711965,-26.360022686237613
88073,1980474,-26.360022686237613
88073,2256634,-26.376002615556697
88073,5153523,-26.38692233906476
88073,6760592,-26.409174570113006
88073,2373022,-26.409712766231845
88073,1269978,-26.427293032824366
88073,2791323,-26.43175756402856
88073,3236082,-26.445423490503526
88073,4905744,-26.44927048015786
88073,6275363,-26.463001169372575
88073,1398174,-26.46434785864235
88073,5260502,-26.46434785864235
88073,516642,-26.472947159948614
88073,7170543,-26.50727857872848
88073,5153522,-26.51527559727076
88073,687062,-26.51527559727076
88073,5501708,-26.518770466865465
88073,290106,-26.518770466865465
88073,2256639,-26.518770466865465
88073,1934524,-26.55712315901335
88073,4780225,-26.557160796739943
88073,3801004,-26.573573636875008
88073,1360053,-26.58973749735084
88073,6545089,-26.58973749735084
88073,3879712,-26.5996386971862
88073,2248436,-26.604546134095557
88073,847201,-26.62544345519411
88073,5932559,-26.62544345519411
88073,3792697,-26.634935718366577
88073,3879710,-26.635246044102523
88073,4355187,-26.660860671425
88073,8261274,-26.67773178146352
88073,1170721,-26.67773178146352
88073,2743255,-26.67773178146352
88073,8788633,-26.67773178146352
88073,438709,-26.67773178146352
88073,4566730,-26.67773178146352
88073,5153521,-26.67773178146352
88073,966197,-26.67877756550432
88073,2719293,-26.689715833219662
88073,5970673,-26.729345400807148
88073,4255322,-26.729345400807148
88073,6429786,-26.73657341844288
88073,979313,-26.750785721742815
88073,2124278,-26.750785721742815
88073,7852381,-26.750785721742815
87452,8819111,-10.778383596439323
87452,8333919,-10.857335521391445
87452,8819116,-11.046076997623151
87452,186939,-11.082441079220185
87452,5296736,-11.980617629991714
87452,8819113,-12.198096284358837
87452,8081937,-12.886496187907838
87452,3919937,-12.886496187907838
87452,8819114,-12.962449611860706
87452,8819112,-13.214094063802811
87452,6018163,-13.22014393768655
87452,7965004,-13.259875516475134
87452,5751686,-13.425654115923752
87452,7843984,-13.431860814822763
87452,8436579,-13.505012481846324
87452,8436578,-13.505012481846324
87452,3732121,-13.546362234683976
87452,8152222,-13.618233465794866
87452,4634899,-13.655043743570308
87452,8436576,-13.655043743570308
87452,7542008,-13.662337507317527
87452,8333912,-13.675798942740906
87452,7965011,-13.730469073812854
87452,4872055,-13.730469073812854
87452,6018167,-13.754750867693026
87452,7843982,-13.782607260578832
87452,8436577,-13.831678159533038
87452,6018160,-13.849647016823287
87452,7965007,-13.85950418205056
87452,6018161,-13.877928181357628
87452,1642159,-13.934315012768344
87452,6018168,-13.967309156283129
87452,6018166,-13.967464521328099
87452,6018169,-13.982894426338769
87452,8436572,-13.995462468495687
87452,5286924,-14.001657056959775
87452,1395625,-14.116284165909507
87452,6798421,-14.145434721463536
87452,3808783,-14.222362013303549
87452,5851090,-14.232427702451576
87452,7542004,-14.260098359924129
87452,6018164,-14.321133081591743
87452,4583410,-14.326378408862357
87452,3499427,-14.368058699201667
87452,5851095,-14.380605968440307
87452,1150485,-14.416534541580454
87452,3161807,-14.461739714703768
87452,8152220,-14.487126033811036
87452,1395633,-14.505536112967224
87452,2205470,-14.505536112967224
87452,4404198,-14.548702325323525
87452,8333921,-14.548702325323525
87452,5280076,-14.55609458848513
87452,8152225,-14.633214956223613
87452,8081930,-14.633214956223613
87452,2026777,-14.649448026207441
87452,8812716,-14.67459492262062
87452,8838176,-14.753968491860523
87452,2389540,-14.75568093978438
87452,5408101,-14.75568093978438
87452,3505336,-14.75568093978438
87452,5593932,-14.795416620034441
87452,6386830,-14.834632864736498
87452,5593930,-14.873343079244222
87452,3161812,-14.873343079244222
87452,6581302,-14.911560156576511
87452,8776987,-14.949296503197093
87452,1382780,-14.949296503197093
87452,8213478,-14.96944569557429
87452,3505332,-14.986564063192763
87452,6145994,-15.023374340968207
87452,6050915,-15.023374340968207
87452,4461393,-15.023374340968207
87452,6018165,-15.08596519552308
87452,7133328,-15.09566699570539
87452,7836836,-15.131170368646398
87452,196346,-15.131170368646398
87452,1424429,-15.131170368646398
87452,3262989,-15.131170368646398
87452,2624886,-15.131170368646398
87452,7836838,-15.16625848793597
87452,3568137,-15.188062102589914
87452,6042747,-15.195926629642678
87452,4248450,-15.288808203362137
87452,2571223,-15.289976436717945
87452,3982222,-15.302645610166245
87452,8496921,-15.364858864140711
87452,1185292,-15.387875528073213
87452,2571221,-15.399883423053158
87452,352903,-15.41060594944378
87452,2571220,-15.437619769673736
87452,1118401,-15.596520807516246
87452,7499676,-15.596520807516246
87452,3809017,-15.62462641483044
87452,7897962,-15.632110614412358
87452,8496922,-15.664362095080502
87452,5338945,-15.67059864528736
87452,994547,-15.685199347902218
87452,1528487,-15.685199347902218
87452,6621971,-15.685199347902218
1005165,8211327,-24.104892288144292
1005165,6226570,-24.57118117226139
1005165,2095586,-25.56390137710595
1005165,6226567,-25.660530709610253
1005165,5980176,-25.72266513990057
1005165,398993,-25.782269615441614
1005165,5343908,-25.976385424170125
1005165,5343916,-26.060765684156053
1005165,3552097,-26.30377684656414
1005165,2095590,-26.35370862630064
1005165,2095593,-26.520208877361366
1005165,2448108,-26.625163774843404
1005165,5980173,-26.658023330896135
1005165,4174254,-26.912710633868375
1005165,8722226,-27.076615688313332
1005165,4650256,-27.081919757186355
1005165,1168453,-27.257864523746754
1005165,6279036,-27.46609893535658
1005165,6683096,-27.486293228442122
1005165,2448100,-27.515184369424254
1005165,6279037,-27.533138738945325
1005165,5663886,-27.555899805793857
1005165,5980175,-27.613240141235025
1005165,1168446,-27.70750266950817
1005165,4650253,-27.87352435526755
1005165,4174258,-27.925708534533417
1005165,8428897,-27.948030182613557
1005165,4174256,-28.004093003768215
1005165,4956769,-28.355231630348968
1005165,2516023,-28.51642326166143
1005165,5343909,-28.60080937197724
1005165,3552099,-28.68096409804929
1005165,1215666,-28.6983576667528
1005165,5337885,-28.6983576667528
1005165,889882,-28.6983576667528
1005165,188617,-28.776790156156917
1005165,860515,-28.78018682698476
1005165,2913846,-28.78018682698476
1005165,7902752,-28.78018682698476
1005165,2095587,-28.809518450864
1005165,4650255,-28.80990435918038
1005165,2095589,-28.80990435918038
1005165,8211325,-28.881896939712046
1005165,5285621,-28.930644739836943
1005165,4511865,-29.0061174330781
1005165,2515807,-29.04514384886561
1005165,5465086,-29.074691315786687
1005165,199366,-29.094865846502056
1005165,8722221,-29.154273108620334
1005165,88089,-29.154273108620334
1005165,2643832,-29.20715313632177
1005165,5465085,-29.21779848379051
1005165,2515923,-29.220776595935053
1005165,4719713,-29.262283360433372
1005165,3314283,-29.388448844958653
1005165,5337888,-29.41293974248901
1005165,4439056,-29.455120721340865
1005165,4174259,-29.60315338326771
1005165,2515922,-29.61777612187984
1005165,8065486,-29.707529864809267
1005165,5337887,-29.71249765952696
1005165,5337886,-29.832528986746205
1005165,4439053,-29.86138444848929
1005165,643663,-29.903317887738982
1005165,8565565,-29.911088442268998
1005165,8211280,-29.99307794598428
1005165,2363890,-30.038287510746823
1005165,5337893,-30.08501281727268
1005165,7272764,-30.140445509827707
1005165,897617,-30.140445509827707
1005165,5980171,-30.17779610077582
1005165,8211282,-30.23502644768476
1005165,7272760,-30.236736994667847
1005165,3474953,-30.28176209921242
1005165,2095585,-30.362690838368472
1005165,2448103,-30.454783359565834
1005165,8722220,-30.482943147359034
1005165,4949634,-30.502567256959374
1005165,8835991,-30.521916916905965
1005165,7272766,-30.543500322786922
1005165,2363888,-30.55141157446529
1005165,2657980,-30.552599395580376
1005165,8213529,-30.56414571537166
1005165,4650258,-30.571985458244086
1005165,5465079,-30.576038460708897
1005165,4449638,-30.58538500745657
1005165,4949629,-30.610148589572766
1005165,2448101,-30.610148589572766
1005165,5938849,-30.616096431823102
1005165,5285626,-30.629033550244955
1005165,1714067,-30.629033550244955
1005165,4449640,-30.67022712834958
1005165,860517,-30.68109239296946
1005165,7272768,-30.70450624348612
1005165,897619,-30.70450624348612
1005165,5503494,-30.761244215466576
1005165,3334946,-30.789266368470855
1005165,2515926,-30.793254656910072
1005165,5503490,-30.849399589545257
1005165,2095591,-30.858829080103213
1133249,712642,-5.495633460524486
1133249,3026633,-5.5430710042298745
1133249,8825905,-5.5430710042298745
1133249,3019343,-5.620734785860494
1133249,8573563,-5.621019768509387
1133249,7566545,-5.624253713860689
1133249,2930257,-5.641793376392888
1133249,7462411,-5.647845805241717
1133249,5367981,-5.801878791739961
1133249,5580399,-5.804558744518639
1133249,508717,-5.807142519342952
1133249,2655365,-5.877359447705655
1133249,5152319,-5.947097083295712
1133249,4942899,-5.954361360864874
1133249,4916606,-5.988713596963056
1133249,1074202,-6.0152797758342915
1133249,758460,-6.017082866946969
1133249,1578398,-6.025541103272936
1133249,6220923,-6.029956278767136
1133249,4005458,-6.069834976048296
1133249,262099,-6.088080479021308
1133249,7167894,-6.093721202140854
1133249,4261854,-6.099853299272677
1133249,161359,-6.120512075004298
1133249,5705063,-6.135309868516094
1133249,5832135,-6.153189793437
1133249,1522301,-6.1563140820102
1133249,8346450,-6.156516378893938
1133249,5705062,-6.164087343420293
1133249,2667385,-6.169201858106548
1133249,3019349,-6.169201858106548
1133249,7226761,-6.173267982217997
1133249,3436974,-6.185474117825948
1133249,524756,-6.192456613404207
1133249,524750,-6.196214921561859
1133249,2898966,-6.201717096480891
1133249,5243841,-6.224552843444672
