766511,3665779,-20.80777434650581
766511,7690801,-20.807866006584426
766511,4115365,-20.80788892094772
766511,7537509,-20.807911835048486
766511,3935211,-20.807911835048486
766511,7070608,-20.807911835048486
766511,4374830,-20.807934748886723
766511,1755202,-20.807934748886723
766511,2210197,-20.80798057577565
766511,2497533,-20.80798057577565
766511,2561878,-20.80798057577565
766511,7972546,-20.80798057577565
766511,4760132,-20.80798057577565
766511,7972545,-20.80798057577565
766511,7582727,-20.808095138404212
766511,1319078,-20.80816387283157
766511,4771281,-20.80816387283157
766511,314051,-20.80823260489681
766511,5345800,-20.80825551506033
766511,2420946,-20.80825551506033
766511,7972550,-20.80825551506033
766511,250704,-20.808301334600074
766511,5290643,-20.808301334600074
766511,5135025,-20.808301334600074
766511,3417280,-20.808347153090125
766511,2286621,-20.80839297053054
766511,3664287,-20.808461694723178
766511,407177,-20.808484602262624
766511,162965,-20.808553323306732
766511,8094793,-20.808576229796714
766511,1801052,-20.80862204198963
766511,7305487,-20.80862204198963
766511,7679021,-20.808644947692578
766511,7716873,-20.80869075831148
766511,6708264,-20.808805280268235
766511,7875192,-20.808805280268235
766511,73996,-20.961718775795774
766511,216627,-20.96190211065703
766511,6130016,-20.96192502633307
766511,4414090,-20.96192502633307
766511,2981699,-20.961970856897473
766511,4469414,-20.961970856897473
766511,3935216,-20.961970856897473
766511,6412775,-20.96199377178585
766511,5916426,-20.96199377178585
766511,762023,-20.96199377178585
766511,5424717,-20.962016686411683
766511,6473883,-20.962016686411683
766511,5583521,-20.962016686411683
766511,546575,-20.962016686411683
766511,6463267,-20.962016686411683
766511,5424710,-20.96203960077498
766511,1855049,-20.96203960077498
766511,2026677,-20.96203960077498
766511,5946253,-20.96203960077498
766511,1855051,-20.962062514875743
766511,4083071,-20.962062514875743
766511,2590559,-20.962062514875743
766511,407183,-20.962062514875743
1106293,2309385,-29.972090479828513
1106293,8196725,-29.972365412813794
1106293,2332862,-30.036766470608228
1106293,7260300,-30.260081850117203
1106293,7260308,-30.547729557717357
1106293,1301696,-30.548107549436402
1106293,8199430,-30.664859586388566
1106293,5942272,-30.729398107526137
1106293,6101864,-30.729604335614486
1106293,8817834,-30.79921580632007
1106293,2309383,-30.83482736745528
1106293,2332967,-30.834861739000225
1106293,2332752,-30.83489611015137
1106293,2332751,-30.835102328789034
1106293,5997644,-30.835102328789034
1106293,2332638,-30.835102328789034
1106293,2431595,-30.835514723543103
1106293,7260298,-30.952644774656605
1106293,2309384,-30.95271351656511
1106293,7260334,-30.952919732840243
1106293,8199433,-30.952954100841342
1106293,7260335,-30.952988468448726
1106293,2332966,-30.952988468448726
1106293,7255459,-30.953022835662402
1106293,2345653,-30.953538296628956
1106293,1867605,-31.08610742379743
1106293,8494408,-31.086279279553217
1106293,7873114,-31.086588595106903
1106293,2912530,-31.086657327565817
1106293,3806312,-31.086932241655354
1106293,3218178,-31.134931959905614
1106293,3117642,-31.135206921239373
1106293,1194110,-31.239983113936617
1106293,6746756,-31.24001748902613
1106293,1194113,-31.24001748902613
1106293,8199429,-31.24012061193146
1106293,3445111,-31.240223731292126
1106293,2332861,-31.240292475563443
1106293,2332964,-31.240292475563443
1106293,8199428,-31.240326847108385
1106293,2332860,-31.240361218259533
1106293,4963061,-31.240395589016895
1106293,8199431,-31.2408767382773
1106293,4692218,-31.357766149592997
1106293,7861145,-31.35800676694851
1106293,2309382,-31.358041139281077
1106293,2343965,-31.358178624673275
1106293,7260305,-31.35828173458272
1106293,3730077,-31.358419208949506
1106293,7349666,-31.35848794377057
1106293,6424923,-31.358591043049458
1106293,2321816,-31.35865977393368
1106293,253998,-31.358694138785314
1106293,4009272,-31.358762867307654
1106293,3196382,-31.359140846038255
1106293,2551515,-31.422339045820088
1106293,4698715,-31.422510915359695
1106293,2571743,-31.42257966041865
1106293,4696930,-31.422614032357398
1106293,7890245,-31.422682775053488
1106293,2342406,-31.42271714581085
1106293,6109235,-31.422820255720293
1106293,7976467,-31.422820255720296
1106293,3223239,-31.42299209769446
1106293,4268217,-31.42302646490814
1106293,7300563,-31.423060831728122
1106293,7611000,-31.423198295071252
1106293,4552138,-31.423198295071256
1106293,2845752,-31.42323265992288
1106293,6497220,-31.42323265992288
1106293,3427189,-31.42323265992288
1106293,7976466,-31.42323265992288
1106293,5072007,-31.423404478276566
1106293,8694685,-31.423541925874694
1106293,8753851,-31.423541925874694
1106293,3898882,-31.423782444019626
1106293,5121477,-31.424022942883113
1106293,7504023,-31.424057298289796
1106293,2582327,-31.42419471598235
1106293,4084356,-31.424229069421983
1106293,7959161,-31.492191166558207
1106293,1246424,-31.492362986880018
1106293,1865166,-31.56605857372775
1106293,1865174,-31.56605857372775
1106293,2332754,-31.64537947068407
1106293,2450319,-31.645413846561375
1106293,5246434,-31.645448222044777
1106293,4675054,-31.645448222044777
1106293,2332509,-31.645482597134297
1106293,4825814,-31.645516971829938
1106293,7349668,-31.64555134613171
1106293,6650039,-31.645585720039623
1106293,7260299,-31.645585720039627
1106293,4591909,-31.645585720039627
1106293,2332755,-31.645654466673903
1106293,2422081,-31.645654466673903
1106293,3445106,-31.645654466673903
1106293,2332863,-31.645654466673903
1106293,3195815,-31.645688839400293
1106293,3545350,-31.645723211732854
452431,996347,-38.824223589522084
452431,489111,-38.91748227236835
452431,3399113,-38.929996412555425
452431,154488,-38.99857697666687
452431,8720583,-39.0346239079386
452431,4889897,-39.29518920320892
452431,4643486,-39.50485662045044
452431,1036665,-39.55819276460228
452431,7520147,-39.55823857863169
452431,5121285,-39.622227296781126
452431,1466204,-39.649423286399475
452431,4889896,-39.671700411481154
452431,3021638,-39.74065176191028
452431,8824850,-39.806014826974916
452431,8147865,-39.82520973529719
452431,5450907,-39.82543880282063
452431,4915373,-39.84518756363783
452431,470914,-39.84532502776829
452431,129265,-39.84628714442958
452431,3466597,-39.8920184049693
452431,8836185,-39.933848198484796
452431,3793444,-39.980459819620606
452431,2765214,-40.00661489079501
452431,2644506,-40.027829862721255
452431,1036667,-40.028242207877426
452431,7519416,-40.09172687355892
452431,1466203,-40.09728089286905
452431,2004960,-40.13245721535135
452431,1898634,-40.132686343233416
452431,4915381,-40.13387759669285
452431,6281529,-40.13387759669285
452431,1512773,-40.161544525107445
452431,6281528,-40.16172778647255
452431,2570401,-40.211067684365574
452431,8438344,-40.22989591568853
452431,710860,-40.231087155503076
452431,129271,-40.235652497261164
452431,8312549,-40.25092759528299
452431,630502,-40.26713411615977
452431,4942889,-40.31542029714325
452431,4942882,-40.3156952049347
452431,5450903,-40.3156952049347
452431,5450900,-40.31583265174566
452431,7100044,-40.3160617192691
452431,8802016,-40.31619915348681
452431,5851099,-40.31679464720372
452431,182811,-40.33876362952737
452431,2220518,-40.34281216608255
452431,1046416,-40.38386329636008
452431,3461995,-40.38400077151432
452431,3399114,-40.385008778300794
452431,3035724,-40.42078081280107
452431,6069847,-40.43306587181849
452431,7056952,-40.43425704341327
452431,6178017,-40.47853483631162
452431,6709585,-40.49723780724348
452431,5917624,-40.51757798814031
452431,2610526,-40.51789874145255
452431,8653158,-40.51789874145255
452431,4769350,-40.51803619928451
452431,8409454,-40.5182652851746
452431,182808,-40.5182652851746
452431,323699,-40.5182652851746
452431,6079815,-40.5182652851746
452431,5642858,-40.51831110077825
452431,5157802,-40.51863179531115
452431,129268,-40.51863179531115
452431,3717859,-40.53801397618734
452431,1466201,-40.53870130471488
452431,8312542,-40.5387929395957
452431,3035726,-40.53893038798098
452431,8802012,-40.53893038798098
452431,1458543,-40.53902201761401
452431,8824846,-40.53966336628
452431,3685146,-40.539800784759365
452431,3168072,-40.566505621164474
452431,4915382,-40.566734725424155
452431,938099,-40.566917999384394
452431,4556044,-40.5669638165624
452431,1193055,-40.60287326533534
452431,1036664,-40.60392703629516
452431,976172,-40.625208652332674
452431,5642853,-40.65529289585055
452431,938092,-40.65556787608645
452431,1036671,-40.656530158074084
452431,2617282,-40.65707992957616
452431,8483695,-40.67204942127981
452431,4769355,-40.67232433222023
452431,4176155,-40.67241596500185
452431,1324164,-40.672507595684394
452431,5450908,-40.672553410238535
452431,3271185,-40.67259922426794
452431,3627601,-40.679651013615285
452431,5450905,-40.68052157988771
452431,4889902,-40.68065902040175
452431,2069991,-40.681208735238044
452431,343316,-40.72019805310203
452431,3698287,-40.720381358557695
452431,8508031,-40.72074794427027
452431,8824854,-40.72088540525141
1109818,340604,-19.535244018657956
1109818,340599,-19.53528983924744
1109818,8088850,-19.75930378236622
1109818,7697674,-19.810047399685587
1109818,3293803,-19.863656441301615
1109818,1914317,-19.86388554424928
1109818,2656894,-19.92179981166877
1109818,6293679,-19.921868511467828
1109818,3147506,-19.981645670791842
1109818,2551120,-19.98201218512701
1109818,5178835,-19.98240153302777
1109818,3152566,-19.982630525803295
1109818,5662131,-19.98265342363888
1109818,7787524,-19.98265342363888
1109818,4163233,-20.04620710104323
1109818,7026019,-20.046275826810245
1109818,707294,-20.04643617774982
1109818,5752458,-20.04705455383046
1109818,660368,-20.047100351861147
1109818,7697669,-20.115635195841545
1109818,6844535,-20.115955826109726
1109818,3147508,-20.189239216555194
1109818,2284614,-20.18937667045092
1109818,517594,-20.189422486316957
1109818,922931,-20.18946830113347
1109818,5173996,-20.18955992761812
1109818,6007962,-20.189674454821226
1109818,1660195,-20.18976607186201
1109818,3244375,-20.18976607186201
1109818,1042653,-20.18976607186201
1109818,4164699,-20.189788975466467
1109818,5384733,-20.189788975466467
1109818,8073533,-20.189880587261502
1109818,3824261,-20.189972194860367
1109818,3885946,-20.19013249806251
1109818,7682465,-20.269121549409782
1109818,3147504,-20.26921319373816
1109818,6987750,-20.26939646979785
1109818,8670826,-20.26946519399049
1109818,7826068,-20.269533915821704
1109818,1049024,-20.269625541256943
1109818,8709067,-20.269717162494764
1109818,3581316,-20.269717162494764
1109818,1867715,-20.269740067148415
1109818,6084902,-20.269785875668802
1109818,889823,-20.269808779535545
1109818,6356118,-20.269854586482175
1109818,6646630,-20.269854586482175
1109818,4503086,-20.269877489562063
1109818,1186023,-20.26994619722813
1109818,3240202,-20.269969099258965
1109818,750258,-20.355949625143666
1109818,8798512,-20.356041277871498
1109818,7826065,-20.356064190397205
1109818,7225311,-20.356110014661155
1109818,5081535,-20.35613292639941
1109818,106335,-20.356270391317274
1109818,6262072,-20.356293301218358
1109818,6987751,-20.356316210857017
1109818,7716262,-20.35638493819848
1109818,6314200,-20.356407846787484
1109818,428445,-20.356430755114083
1109818,6314199,-20.35647657098012
1109818,6508151,-20.356499478519567
1109818,1914265,-20.356499478519567
1109818,6007961,-20.356568199563675
1109818,3885952,-20.356568199563675
1109818,3244382,-20.356591106053656
1109818,2827864,-20.356591106053656
1109818,5113768,-20.356591106053656
1109818,5601924,-20.356636918246572
1109818,2716734,-20.356636918246572
1109818,5979585,-20.356636918246572
1109818,6844536,-20.356636918246572
1109818,5655031,-20.356636918246572
1109818,7787530,-20.356636918246572
1109818,1254742,-20.35665982394952
1109818,899910,-20.35665982394952
1109818,2041534,-20.356682729390137
1109818,987504,-20.356682729390137
1109818,5128176,-20.356751444138048
1109818,7624204,-20.356888866551692
1109818,5655028,-20.356888866551692
1109818,5796316,-20.451076486891036
1109818,1407929,-20.451145233131484
1109818,750252,-20.45121397700899
1109818,2437781,-20.45123689110975
1109818,8561253,-20.451259804947995
1109818,8164357,-20.451259804947995
1109818,3147512,-20.45153475053211
1109818,6622546,-20.451580571121596
1109818,3189433,-20.451580571121596
1109818,1432484,-20.45162639066134
1109818,2284616,-20.451672209151397
1109818,2879886,-20.451718026591806
1109818,7148010,-20.451740934918412
1109818,195899,-20.451740934918412
1109818,3885944,-20.451763842982622
1109818,7026020,-20.451763842982622
1109818,7296096,-20.451786750784446
1047902,5931023,-52.72653107692943
1047902,4458875,-53.01352580116952
1047902,8216248,-53.30092145064324
1047902,8216249,-53.301036021803384
1047902,4887380,-53.30200977068235
1047902,6211611,-53.330409737475215
1047902,4458881,-53.41939187388418
1047902,4458876,-53.4197355322421
1047902,4793518,-53.42116718787571
1047902,7615767,-53.48393039502176
1047902,6211610,-53.484445873701446
1047902,4793519,-53.4849040323621
1047902,1381808,-53.589920932960304
1047902,8216256,-53.66550727766656
1047902,8216255,-53.66562185013939
1047902,4983548,-53.66722558915606
1047902,1381815,-53.79460080200528
1047902,5321210,-53.83940234866454
1047902,5931022,-53.89036914047027
1047902,5485884,-53.890827257152914
1047902,4841983,-53.994011344638594
1047902,4907903,-53.99406863120319
1047902,5321217,-53.994125917111425
1047902,5321215,-53.99424048695893
1047902,3870188,-53.994355054181256
1047902,8829163,-53.99446961877851
1047902,4907907,-53.994526900092765
1047902,426719,-53.99475601878775
1047902,7718304,-53.99487057419821
1047902,1182826,-53.99509967714566
1047902,7939187,-53.99509967714566
1047902,4983543,-53.99532876959596
1047902,3893270,-53.997103880272704
1047902,8216250,-54.11127877167585
1047902,2129916,-54.11139335596404
1047902,2322180,-54.11145064712345
1047902,8216252,-54.1115079376264
1047902,3578814,-54.11162251666303
1047902,8829164,-54.11167980519673
1047902,819372,-54.111851666859565
1047902,5321211,-54.11202352261532
1047902,4956714,-54.11213808983763
1047902,3861721,-54.11213808983763
1047902,4061523,-54.1121953724644
1047902,4209850,-54.11230993574916
1047902,7899838,-54.11230993574916
1047902,7575513,-54.11236721640719
1047902,819368,-54.11253905444413
1047902,6200609,-54.11253905444413
1047902,2961955,-54.11276816264051
1047902,3724600,-54.11293998689869
1047902,4907900,-54.113283617701896
1047902,4793515,-54.11334088720645
1047902,2322183,-54.11351269178448
1047902,3969860,-54.11362722489029
1047902,7885728,-54.17633290143255
1047902,4147898,-54.177020296892245
1047902,7861956,-54.177077575581706
1047902,4147897,-54.177707597862415
1047902,6274570,-54.177936677192626
1047902,5931014,-54.17799394538531
1047902,8226808,-54.17816574602786
1047902,6149598,-54.17839480436906
1047902,6211613,-54.17856659123883
1047902,7930252,-54.17891014727295
1047902,2819938,-54.3992472999247
1047902,7615768,-54.399533739311345
1047902,3178329,-54.3997055950671
1047902,5032007,-54.3997628790064
1047902,7615772,-54.399820162289416
1047902,5386542,-54.399820162289416
1047902,5047689,-54.399820162289416
1047902,2080473,-54.399820162289416
1047902,3578820,-54.39987744491617
1047902,2819943,-54.39993472688668
1047902,5321212,-54.40016384820645
1047902,3473751,-54.400163848206454
1047902,5081169,-54.40022112689591
1047902,6211607,-54.40033568230637
1047902,3809165,-54.40056478525383
1047902,7520995,-54.40067933279106
1047902,3791461,-54.400736605575595
1047902,6211608,-54.400851149176624
1047902,5931021,-54.400851149176624
1047902,3841932,-54.40085114917663
1047902,7930254,-54.40096569015367
1047902,3724604,-54.400965690153676
1047902,4793513,-54.40159561862898
1047902,1283678,-54.40211095563121
1047902,2135645,-54.40279798902212
1047902,2912530,-54.48740433601702
1047902,5065881,-54.488549732672894
1047902,8218328,-54.582141719083374
1047902,53045,-54.58219900171013
1047902,3542734,-54.58219900171013
1047902,4978061,-54.58237084565293
1047902,1477159,-54.58271451582135
1047902,1983198,-54.583058162369554
1047902,3809163,-54.58322997678709
1047902,5098243,-54.5836881197051
306076,6414937,-59.48835757135172
306076,211461,-60.3146239103412
306076,211462,-60.58587050588731
306076,539515,-61.01778834677522
306076,4143927,-61.029694257098434
306076,6385398,-61.05546182539665
306076,2874001,-61.23730231835202
306076,6385397,-61.237714661146505
306076,6414933,-61.24182539446842
306076,6414938,-61.39535751405137
306076,3169822,-61.41227420906233
306076,6152152,-61.46017095872588
306076,6152153,-61.683245780336826
306076,6414936,-61.68578825516486
306076,4143929,-61.86625459873766
306076,3256033,-61.90762634586963
306076,6549966,-61.92481756383194
306076,6150716,-62.077800240082794
306076,378151,-62.07876214190215
306076,6152151,-62.33042006917842
306076,6150715,-62.37762997511537
306076,378149,-62.37859192099652
306076,5530256,-62.49458836296378
306076,875621,-62.51054289250984
306076,4143928,-62.55940177929761
306076,1663914,-62.59816175278786
306076,1857399,-62.66558690498491
306076,4143926,-62.78165187517126
306076,3169816,-62.887905846269646
306076,6894608,-62.88797456810085
306076,3169818,-62.88797456810086
306076,6046073,-62.96493560923699
306076,2335737,-63.00520780706708
306076,539523,-63.02226184892364
306076,3738277,-63.06809663579316
306076,3432676,-63.139220274550546
306076,1975882,-63.14018230856739
306076,6046070,-63.1880791605512
306076,2146382,-63.29330223175948
306076,2435867,-63.29433298839464
306076,4078388,-63.29440169920801
306076,888703,-63.38003871040418
306076,4871364,-63.38113822822288
306076,5340827,-63.411222711865406
306076,1674399,-63.42642127214339
306076,8746585,-63.42731466618335
306076,130843,-63.47514270818411
306076,1473620,-63.47521143631282
306076,5862205,-63.4754176159755
306076,5730009,-63.47541761597551
306076,2831094,-63.47576123300298
306076,6311155,-63.47679196602847
306076,8361569,-63.57960968652078
306076,6414934,-63.579815899252154
306076,1662942,-63.58002210489647
306076,2193180,-63.58002210489647
306076,5291339,-63.581396628114746
306076,2030099,-63.58153406311945
306076,3298059,-63.608742828937345
306076,6161450,-63.609155181177954
306076,6445467,-63.656845676390475
306076,2912503,-63.65849510425558
306076,8065573,-63.668064403819216
306076,6161448,-63.678079329259425
306076,6677853,-63.69711776084357
306076,796183,-63.698698616462174
306076,7470257,-63.69890478431718
306076,310090,-63.7535616199862
306076,7396216,-63.76275605171992
306076,796184,-63.76309968842728
306076,6471367,-63.76309968842729
306076,2831093,-63.763099688427296
306076,378154,-63.763374583623545
306076,3706918,-63.76385561991341
306076,7815200,-63.8324361769417
306076,3247369,-63.83257361824282
306076,796191,-63.86846020408511
306076,2116404,-63.88005796291945
306076,3256034,-63.88067654442099
306076,260037,-63.88074527176244
306076,6163017,-63.88088272408367
306076,2382251,-63.88129506215523
306076,3233031,-63.881844802174406
306076,1640201,-63.88301283250107
306076,5844627,-63.94521506555856
306076,7043775,-63.98376861605545
306076,4727588,-63.98459360402566
306076,8695573,-63.98486857481006
306076,8236527,-63.985006055476845
306076,3256036,-63.98569341156242
306076,3432675,-63.98589960303414
306076,1701440,-63.98665557781306
306076,8782663,-63.986861736222906
306076,1124632,-63.98693045411878
306076,2654273,-63.98706788754946
306076,8555753,-64.01530748005104
306076,2365497,-64.10278909113323
306076,6448459,-64.10278909113323
306076,4308924,-64.10368263869051
306076,8134087,-64.10368263869051
551040,5809996,-51.51036484767943
551040,7930522,-51.77981232506405
551040,224179,-52.03424294877952
551040,5930515,-52.09820878471008
551040,8486072,-52.167831606317264
551040,3597841,-52.23288548216248
551040,501417,-52.321295063895775
551040,6251934,-52.38657807153946
551040,5809988,-52.49188132293992
551040,1247060,-52.63709074052969
551040,5107712,-52.74239398274693
551040,224177,-52.896659208799335
551040,8274762,-52.897231900565785
551040,7112386,-53.01478586738695
551040,192247,-53.015587562400974
551040,6251928,-53.01656087642379
551040,6251932,-53.079381656717196
551040,501415,-53.079381656717196
551040,4283635,-53.14814545149777
551040,7775206,-53.14957700875553
551040,7775211,-53.19561822089365
551040,7775213,-53.19561822089365
551040,7775210,-53.19567550614556
551040,5542815,-53.195904640590236
551040,8486074,-53.19636287798044
551040,6477040,-53.196706528465114
551040,6477038,-53.19693561566721
551040,6666807,-53.2230551462114
551040,5542813,-53.300806876857706
551040,5334414,-53.30086416407865
551040,5542820,-53.30109330639898
551040,8088537,-53.301265156248064
551040,3149269,-53.30132243821856
551040,2723626,-53.301379719532825
551040,6014054,-53.30172339363826
551040,7707946,-53.301895221833
551040,3213822,-53.30246793983872
551040,224175,-53.303097853884935
551040,8817309,-53.303269634852754
551040,8486070,-53.3034986669631
551040,2842953,-53.329951547325976
551040,1802732,-53.33000882339089
551040,5542814,-53.33012337355241
551040,1802735,-53.33058154795681
551040,2562587,-53.330753352534856
551040,3213815,-53.38867749325074
551040,1515283,-53.4183034665635
551040,5334406,-53.418647199735034
551040,5518182,-53.418819057459764
551040,4593450,-53.418819057459764
551040,2857174,-53.419391873884194
551040,5988195,-53.41944915191749
551040,501422,-53.41979280633874
551040,2033481,-53.42013643714194
551040,5305532,-53.42025097549511
551040,1247052,-53.48312843365167
551040,6429126,-53.483243007437196
551040,8486075,-53.48335757859734
551040,2410356,-53.483414863192934
551040,4881239,-53.48341486319295
551040,8703387,-53.48341486319295
551040,5887479,-53.483643995012514
551040,8451527,-53.48410222715324
551040,1061216,-53.484159503218144
551040,2080840,-53.48421677862696
551040,713814,-53.48478949663268
551040,5090886,-53.485247623809116
551040,7700371,-53.58929091067958
551040,2878714,-53.58980638935927
551040,7560119,-53.590207280483185
551040,6209392,-53.590779926336715
551040,2108745,-53.590837187315074
551040,1876526,-53.665392702568305
551040,2272174,-53.6681990369394
551040,1515280,-53.70592824785588
551040,8632291,-53.70598553901529
551040,7661327,-53.706386558751404
551040,2141300,-53.70644384465963
551040,4219587,-53.706443844659645
551040,5930514,-53.706443844659645
551040,8486068,-53.70655841450715
551040,1340504,-53.70655841450716
551040,8486069,-53.706615698446456
551040,2723628,-53.70667298172947
551040,5887483,-53.70667298172947
551040,5334408,-53.706902108299026
551040,1980740,-53.70695938830086
551040,6477037,-53.70718850174643
551040,1154217,-53.70747487879052
551040,5002219,-53.70753215223111
551040,2842944,-53.70753215223112
551040,970026,-53.70764669714418
551040,6309495,-53.70770396861669
551040,224176,-53.70787577909829
551040,205685,-53.70810485055717
551040,6487006,-53.708620222971454
551040,4283636,-53.70919279669096
551040,6263020,-53.709708056983736
551040,8147204,-53.795058960665955
551040,3213817,-53.79517349377174
1059231,2813725,-39.41988206927724
1059231,4605023,-39.44219608738092
1059231,1710233,-39.621239953373575
1059231,2998052,-39.741064055119836
1059231,3556864,-39.74138469823849
1059231,72558,-39.84346221901959
1059231,5209988,-39.962924776867574
1059231,4638367,-39.96315388375172
1059231,4576224,-39.96425341416753
1059231,7052526,-40.007393845280184
1059231,4193031,-40.01536152397023
1059231,4441004,-40.01600293874934
1059231,4736647,-40.0925516536205
1059231,8371445,-40.09273491498559
1059231,8371441,-40.09278072901499
1059231,8371443,-40.09278072901499
1059231,2625279,-40.22934599302054
1059231,1710230,-40.231636838863416
1059231,1710234,-40.231636838863416
1059231,4566032,-40.25115668379713
1059231,7515679,-40.25175225253774
1059231,6292436,-40.25234773261602
1059231,5209990,-40.31482459877172
1059231,3174074,-40.31633658298262
1059231,3174075,-40.316382391765316
1059231,3174073,-40.316428200023395
1059231,7301297,-40.37875334090184
1059231,7301298,-40.37879915703026
1059231,3043845,-40.37907404278098
1059231,7301296,-40.379761174523004
1059231,4091431,-40.4225673758157
1059231,3602584,-40.51817365239297
1059231,2996389,-40.51835691585713
1059231,2939391,-40.518723417598274
1059231,8732468,-40.518723417598274
1059231,6210092,-40.518769227954856
1059231,2791790,-40.51890665587678
1059231,7743650,-40.51895246413487
1059231,2723493,-40.53796815008593
1059231,5247521,-40.53842638747631
1059231,2998048,-40.53851802865529
1059231,8513978,-40.538701304714884
1059231,2845499,-40.53906783164341
1059231,3270353,-40.53911364514809
1059231,8771882,-40.539251082513886
1059231,2791795,-40.603148188872346
1059231,3448529,-40.65657597525209
1059231,2588384,-40.656759238716255
1059231,5110002,-40.68001759092898
1059231,8787483,-40.680384134651035
1059231,8732472,-40.680842267074716
1059231,7052527,-40.712174205320835
1059231,7493217,-40.712265852798815
1059231,8701200,-40.71254078263455
1059231,646822,-40.7126782404665
1059231,3802351,-40.712998957039126
1059231,4287637,-40.82569604863912
1059231,2876683,-40.826704090065796
1059231,8795510,-40.82679571759987
1059231,4465662,-40.827208015531305
1059231,3408312,-40.82729963152288
1059231,5062380,-40.90233629603972
1059231,4441414,-40.90242795401798
1059231,4754747,-40.9024737822195
1059231,4215155,-40.90261126367385
1059231,3447188,-40.902840388930954
1059231,2983795,-40.903115321916154
1059231,3633276,-40.903344418302794
1059231,8229456,-40.9040316287455
1059231,2833284,-40.90426067265901
1059231,8712317,-40.92340966936288
1059231,4217308,-40.92340966936288
1059231,1886062,-40.923638760501134
1059231,4878559,-40.92395946605352
1059231,2791789,-40.92414271482521
1059231,3589819,-40.924280145894954
1059231,2662728,-40.924325955202264
1059231,4753144,-41.11314898533362
1059231,4065062,-41.113561420246604
1059231,7848674,-41.113744711003065
1059231,6233392,-41.11379053237987
1059231,5533176,-41.113836353231804
1059231,4196478,-41.11388217355885
1059231,1159958,-41.11420290115247
1059231,5270223,-41.11420290115247
1059231,8115766,-41.114248717280894
1059231,3043840,-41.114340347963434
1059231,2306794,-41.12598394024516
1059231,8328704,-41.12662542115103
1059231,5444310,-41.18978921435664
1059231,2724956,-41.190018368491494
1059231,8778628,-41.19024750949921
1059231,3236685,-41.19043081285484
1059231,2306791,-41.190614107810816
1059231,3961542,-41.19065993023746
1059231,8693766,-41.19070575213919
1059231,1580492,-41.19075157351601
1059231,2859621,-41.19075157351601
1059231,8719959,-41.19075157351601
1059231,3862068,-41.19088903449715
182539,57443,-29.294966589221985
182539,3760957,-29.737623989312883
182539,6282909,-29.88350918994228
182539,1924233,-29.89824147162608
182539,1924234,-29.98886970560011
182539,57444,-30.036285299298754
182539,57447,-30.10545002654149
182539,4518543,-30.180829425403896
182539,1924235,-30.26045983750667
182539,1924238,-30.32489527589742
182539,7371262,-30.39309772862969
182539,6207835,-30.39515925378125
182539,3760964,-30.442643949851067
182539,7037504,-30.468374072294495
182539,3883077,-30.548966444445213
182539,8757181,-30.57559113330395
182539,1774261,-30.635290725100937
182539,1924236,-30.66592494561483
182539,6524924,-30.730326022302847
182539,3025028,-30.730360384005582
182539,6804469,-30.73070397938804
182539,6804468,-30.730772693742466
182539,8645860,-30.798803421014085
182539,696519,-30.79907835084989
182539,6892935,-30.835274166826004
182539,1016580,-30.835411630169133
182539,3693769,-30.835514723543106
182539,563693,-30.835686537960672
182539,7037502,-30.835686537960672
182539,6807900,-30.83578962188818
182539,8664196,-30.873839180402662
182539,1243171,-30.95267914580775
182539,771921,-30.953057202482388
182539,7365030,-30.95326339513513
182539,1924239,-30.95336648614733
182539,6807899,-30.953503935319794
182539,374133,-30.95371009727154
182539,7037499,-31.040171677569866
182539,2801908,-31.04054967361859
182539,6444177,-31.086279279553217
182539,5828294,-31.086829151824013
182539,8757178,-31.134588222795383
182539,5137641,-31.134863215634297
182539,1863340,-31.135000702601708
182539,7037507,-31.135344392456354
182539,7371255,-31.135481857374188
182539,2558328,-31.1355505874711
182539,2529132,-31.13561931599344
182539,8526860,-31.135653679664166
182539,8073676,-31.135688042941283
182539,7192066,-31.135722405824787
182539,7197786,-31.135722405824787
182539,7337266,-31.135791130411015
182539,3693771,-31.135962934989077
182539,2857318,-31.1871187865013
182539,7014316,-31.18770287523882
182539,5238129,-31.24022373129213
182539,169626,-31.240292475563443
182539,8645854,-31.24032684710839
182539,8180618,-31.24036121825953
182539,57448,-31.240361218259533
182539,5269379,-31.24053306810864
182539,7365031,-31.240567436897194
182539,8020087,-31.24060180529202
182539,2872894,-31.240601805292023
182539,5341643,-31.240739274934164
182539,2996996,-31.240773641360462
182539,4238593,-31.240773641360462
182539,548503,-31.2408767382773
182539,6954779,-31.24091110312893
182539,6920400,-31.240979831651266
182539,4900275,-31.241048558599108
182539,4792173,-31.24104855859911
182539,1924237,-31.241082921482615
182539,6343418,-31.241082921482615
182539,2909960,-31.35800676694851
182539,1525576,-31.358144253915917
182539,5167181,-31.35821299503686
182539,1732132,-31.35831610376502
182539,7014322,-31.358384840948403
182539,8623469,-31.358419208949506
182539,7842059,-31.358522310590548
182539,6081303,-31.3586254086884
182539,2384731,-31.35869413878531
182539,3760959,-31.3587285032433
182539,2403043,-31.358831594255495
182539,2403081,-31.3589003196289
182539,1757620,-31.3591752053797
182539,5828295,-31.359209564327635
182539,7905475,-31.422339045820088
182539,8526858,-31.422476542239473
182539,1642204,-31.422545288086084
182539,1690681,-31.42257966041865
182539,4835993,-31.42257966041865
182539,6037973,-31.423404478276566
182539,3629048,-31.423988587082995
